34,3,17
34,4,6
34,5,14
34,6,5
34,7,8
34,8,4
34,9,10
34,10,3
34,11,19
34,12,10
34,13,19
34,14,11
34,15,13
34,16,1
34,17,3
34,18,2
34,19,4
34,20,18
34,21,13
34,22,19
34,23,19
34,24,2
34,25,18
34,26,13
34,27,5
34,28,13
34,29,10
34,30,4
34,31,2
34,32,16
34,33,17
34,34,17
34,35,15
34,36,5
34,37,2
34,38,6
34,39,7
34,40,6
34,41,19
34,42,3
34,43,10
34,44,1
34,45,6
34,46,15
34,47,6
34,48,3
34,49,20
34,50,8
34,51,20
34,52,3
34,53,7
34,54,19
34,55,13
34,56,1
34,57,5
34,58,16
34,59,1
34,60,5
34,61,14
34,62,16
34,63,7
34,64,19
34,65,20
34,66,2
34,67,12
34,68,1
34,69,15
34,70,19
34,71,7
34,72,9
34,73,20
34,74,12
34,75,17
34,76,9
34,77,15
34,78,13
34,79,5
34,80,17
34,81,19
34,82,1
34,83,4
34,84,13
34,85,18
34,86,12
34,87,14
34,88,16
34,89,8
34,90,20
34,91,12
34,92,12
34,93,20
34,94,3
34,95,9
34,96,5
34,97,11
34,98,10
34,99,18
34,100,17
34,101,20
34,102,19
34,103,13
34,104,10
34,105,17
34,106,3
34,107,9
34,108,4
34,109,3
34,110,13
34,111,16
34,112,2
34,113,19
34,114,16
34,115,11
34,116,11
34,117,3
34,118,9
34,119,8
34,120,3
34,121,11
34,122,13
34,123,3
34,124,4
34,125,8
34,126,18
34,127,2
34,128,12
34,129,6
34,130,8
34,131,12
34,132,1
34,133,13
34,134,20
34,135,14
34,136,7
34,137,16
34,138,16
34,139,20
34,140,17
34,141,10
34,142,1
34,143,2
34,144,12
34,145,15
34,146,17
34,147,11
34,148,20
34,149,6
34,150,11
34,151,12
34,152,17
34,153,16
34,154,19
34,155,4
34,156,8
34,157,7
34,158,4
34,159,19
34,160,11
34,161,7
34,162,7
34,163,20
34,164,17
34,165,19
34,166,5
34,167,16
34,168,16
34,169,7
34,170,19
34,171,5
34,172,17
34,173,1
34,174,8
34,175,16
34,176,20
34,177,14
34,178,19
34,179,12
34,180,9
34,181,18
34,182,13
34,183,14
34,184,8
34,185,13
34,186,17
34,187,5
34,188,14
34,189,19
34,190,3
34,191,9
34,192,1
34,193,19
34,194,1
34,195,18
34,196,4
34,197,12
34,198,9
34,199,14
34,200,18
34,201,13
34,202,15
34,203,14
34,204,19
34,205,11
34,206,7
34,207,7
34,208,8
34,209,1
34,210,11
34,211,8
34,212,2
34,213,16
34,214,17
34,215,13
34,216,20
34,217,14
34,218,3
34,219,13
34,220,19
34,221,4
34,222,17
34,223,13
34,224,16
34,225,14
34,226,5
34,227,16
34,228,10
34,229,3
34,230,5
34,231,19
34,232,17
34,233,2
34,234,16
34,235,16
34,236,8
34,237,5
34,238,16
34,239,6
34,240,4
34,241,18
34,242,3
34,243,15
34,244,2
34,245,2
34,246,3
34,247,1
34,248,2
34,249,17
34,250,2
34,251,1
34,252,7
34,253,15
34,254,15
34,255,3
34,256,8
34,257,3
34,258,5
34,259,15
34,260,1
34,261,1
34,262,12
34,263,11
34,264,15
34,265,15
34,266,3
34,267,18
34,268,10
34,269,17
34,270,13
34,271,6
34,272,17
34,273,13
34,274,20
34,275,11
34,276,17
34,277,13
34,278,14
34,279,8
34,280,15
34,281,3
34,282,7
34,283,4
34,284,12
34,285,8
34,286,18
34,287,2
34,288,11
34,289,17
34,290,15
34,291,7
34,292,9
34,293,1
34,294,6
34,295,8
34,296,2
34,297,15
34,298,19
34,299,1
34,300,12
34,301,2
34,302,13
34,303,5
34,304,3
34,305,11
34,306,9
34,307,14
34,308,7
34,309,14
34,310,10
34,311,14
34,312,17
34,313,11
34,314,2
34,315,14
34,316,19
34,317,14
34,318,10
34,319,14
34,320,6
34,321,17
34,322,19
34,323,5
34,324,13
34,325,12
34,326,9
34,327,4
34,328,16
34,329,16
34,330,15
34,331,10
34,332,20
34,333,16
34,334,3
34,335,12
34,336,1
34,337,3
34,338,16
34,339,8
34,340,2
34,341,11
34,342,7
34,343,16
34,344,11
34,345,12
34,346,9
34,347,5
34,348,1
34,349,11
34,350,13
34,351,9
34,352,19
34,353,1
34,354,3
34,355,9
34,356,19
34,357,2
34,358,14
34,359,20
34,360,2
34,361,13
34,362,11
34,363,19
34,364,1
34,365,10
34,366,8
34,367,14
34,368,2
34,369,16
34,370,5
34,371,7
34,372,5
34,373,2
34,374,8
34,375,15
34,376,11
34,377,7
34,378,1
34,379,20
34,380,3
34,381,10
34,382,19
34,383,17
34,384,6
34,385,15
34,386,15
34,387,10
34,388,17
34,389,16
34,390,3
34,391,1
34,392,9
34,393,20
34,394,1
34,395,17
34,396,15
34,397,2
34,398,17
34,399,1
34,400,20
34,401,2
34,402,14
34,403,12
34,404,2
34,405,16
34,406,7
34,407,6
34,408,16
34,409,2
34,410,20
34,411,13
34,412,12
34,413,15
34,414,19
34,415,15
34,416,11
34,417,10
34,418,14
34,419,18
34,420,12
34,421,11
34,422,19
34,423,10
34,424,5
34,425,15
34,426,9
34,427,11
34,428,6
34,429,7
34,430,2
34,431,4
34,432,1
34,433,11
34,434,12
34,435,19
34,436,17
34,437,20
34,438,9
34,439,20
34,440,2
34,441,2
34,442,4
34,443,3
34,444,3
34,445,2
34,446,5
34,447,1
34,448,16
34,449,19
34,450,17
34,451,1
34,452,7
34,453,3
34,454,18
34,455,8
34,456,5
34,457,6
34,458,6
34,459,20
34,460,20
34,461,8
34,462,11
34,463,4
34,464,5
34,465,2
34,466,11
34,467,11
34,468,14
34,469,18
34,470,14
34,471,13
34,472,3
34,473,6
34,474,20
34,475,16
34,476,12
34,477,12
34,478,10
34,479,14
34,480,17
34,481,13
34,482,11
34,483,7
34,484,7
34,485,4
34,486,2
34,487,11
34,488,19
34,489,2
34,490,9
34,491,3
34,492,1
34,493,5
34,494,6
34,495,16
34,496,19
34,497,2
34,498,12
34,499,14
35,0,16
35,1,18
35,2,8
35,3,17
35,4,11
35,5,19
35,6,19
35,7,11
35,8,8
35,9,18
35,10,18
35,11,14
35,12,15
35,13,10
35,14,4
35,15,15
35,16,14
35,17,8
35,18,6
35,19,5
35,20,10
35,21,19
35,22,10
35,23,17
35,24,11
35,25,17
35,26,12
35,27,5
35,28,3
35,29,10
35,30,11
35,31,17
35,32,19
35,33,17
35,34,5
35,35,13
35,36,7
35,37,3
35,38,5
35,39,8
35,40,19
35,41,10
35,42,18
35,43,14
35,44,15
35,45,5
35,46,13
35,47,5
35,48,4
35,49,2
35,50,12
35,51,20
35,52,9
35,53,9
35,54,6
35,55,6
35,56,18
35,57,12
35,58,20
35,59,4
35,60,4
35,61,3
35,62,10
35,63,18
35,64,18
35,65,17
35,66,1
35,67,3
35,68,19
35,69,6
35,70,14
35,71,2
35,72,13
35,73,18
35,74,10
35,75,14
35,76,13
35,77,9
35,78,3
35,79,18
35,80,4
35,81,11
35,82,8
35,83,1
35,84,12
35,85,2
35,86,11
35,87,6
35,88,16
35,89,20
35,90,18
35,91,2
35,92,8
35,93,6
35,94,12
35,95,11
35,96,3
35,97,20
35,98,17
35,99,20
35,100,8
35,101,4
35,102,6
35,103,6
35,104,8
35,105,3
35,106,5
35,107,10
35,108,7
35,109,3
35,110,11
35,111,13
35,112,2
35,113,19
35,114,6
35,115,9
35,116,7
35,117,14
35,118,14
35,119,9
35,120,13
35,121,7
35,122,8
35,123,10
35,124,10
35,125,5
35,126,5
35,127,2
35,128,9
35,129,10
35,130,11
35,131,16
35,132,2
35,133,16
35,134,14
35,135,6
35,136,4
35,137,17
35,138,11
35,139,6
35,140,5
35,141,14
35,142,7
35,143,10
35,144,1
35,145,8
35,146,17
35,147,2
35,148,19
35,149,14
35,150,9
35,151,12
35,152,20
35,153,15
35,154,16
35,155,8
35,156,14
35,157,4
35,158,10
35,159,6
35,160,1
35,161,13
35,162,20
35,163,14
35,164,15
35,165,7
35,166,12
35,167,20
35,168,2
35,169,9
35,170,20
35,171,4
35,172,6
35,173,3
35,174,14
35,175,17
35,176,9
35,177,11
35,178,20
35,179,15
35,180,20
35,181,20
35,182,8
35,183,20
35,184,5
35,185,14
35,186,5
35,187,17
35,188,19
35,189,3
35,190,18
35,191,20
35,192,18
35,193,9
35,194,1
35,195,12
35,196,14
35,197,13
35,198,13
35,199,8
35,200,12
35,201,9
35,202,16
35,203,9
35,204,8
35,205,6
35,206,16
35,207,19
35,208,3
35,209,12
35,210,20
35,211,3
35,212,7
35,213,1
35,214,14
35,215,18
35,216,19
35,217,17
35,218,8
35,219,1
35,220,6
35,221,3
35,222,8
35,223,18
35,224,18
35,225,5
35,226,9
35,227,12
35,228,12
35,229,9
35,230,14
35,231,8
35,232,17
35,233,20
35,234,17
35,235,1
35,236,6
35,237,14
35,238,10
35,239,8
35,240,17
35,241,15
35,242,15
35,243,15
35,244,12
35,245,15
35,246,14
35,247,2
35,248,17
35,249,17
35,250,5
35,251,3
35,252,15
35,253,8
35,254,15
35,255,19
35,256,14
35,257,17
35,258,14
35,259,8
35,260,10
35,261,15
35,262,6
35,263,9
35,264,2
35,265,20
35,266,10
35,267,15
35,268,8
35,269,17
35,270,19
35,271,10
35,272,14
35,273,2
35,274,9
35,275,20
35,276,1
35,277,2
35,278,15
35,279,4
35,280,8
35,281,15
35,282,6
35,283,9
35,284,18
35,285,13
35,286,14
35,287,1
35,288,7
35,289,14
35,290,14
35,291,13
35,292,8
35,293,2
35,294,2
35,295,10
35,296,19
35,297,2
35,298,12
35,299,8
35,300,9
35,301,14
35,302,20
35,303,8
35,304,18
35,305,11
35,306,1
35,307,17
35,308,4
35,309,3
35,310,5
35,311,3
35,312,4
35,313,6
35,314,17
35,315,5
35,316,17
35,317,15
35,318,5
35,319,11
35,320,3
35,321,1
35,322,10
35,323,18
35,324,12
35,325,10
35,326,6
35,327,15
35,328,2
35,329,6
35,330,5
35,331,1
35,332,15
35,333,15
35,334,1
35,335,9
35,336,10
35,337,4
35,338,11
35,339,13
35,340,5
35,341,18
35,342,7
35,343,16
35,344,14
35,345,16
35,346,3
35,347,19
35,348,12
35,349,14
35,350,7
35,351,10
35,352,6
35,353,7
35,354,3
35,355,1
35,356,14
35,357,8
35,358,10
35,359,12
35,360,16
35,361,11
35,362,3
35,363,11
35,364,1
35,365,10
35,366,10
35,367,6
35,368,14
35,369,12
35,370,4
35,371,9
35,372,6
35,373,14
35,374,6
35,375,15
35,376,18
35,377,6
35,378,2
35,379,6
35,380,4
35,381,6
35,382,18
35,383,8
35,384,13
35,385,7
35,386,1
35,387,18
35,388,3
35,389,17
35,390,3
35,391,4
35,392,17
35,393,18
35,394,19
35,395,8
35,396,5
35,397,12
35,398,1
35,399,19
35,400,11
35,401,19
35,402,12
35,403,2
35,404,8
35,405,15
35,406,5
35,407,9
35,408,7
35,409,6
35,410,5
35,411,12
35,412,13
35,413,7
35,414,10
35,415,16
35,416,12
35,417,12
35,418,13
35,419,1
35,420,2
35,421,14
35,422,17
35,423,8
35,424,1
35,425,14
35,426,7
35,427,8
35,428,16
35,429,6
35,430,5
35,431,9
35,432,3
35,433,6
35,434,5
35,435,14
35,436,17
35,437,9
35,438,13
35,439,5
35,440,3
35,441,6
35,442,5
35,443,5
35,444,6
35,445,16
35,446,4
35,447,10
35,448,14
35,449,18
35,450,5
35,451,13
35,452,14
35,453,6
35,454,4
35,455,1
35,456,10
35,457,6
35,458,5
35,459,13
35,460,19
35,461,14
35,462,18
35,463,15
35,464,2
35,465,2
35,466,20
35,467,16
35,468,16
35,469,8
35,470,19
35,471,18
35,472,17
35,473,17
35,474,16
35,475,1
35,476,1
35,477,12
35,478,2
35,479,14
35,480,15
35,481,17
35,482,12
35,483,5
35,484,15
35,485,15
35,486,12
35,487,11
35,488,2
35,489,5
35,490,2
35,491,2
35,492,7
35,493,15
35,494,8
35,495,2
35,496,7
35,497,13
35,498,20
35,499,19
36,0,19
36,1,13
36,2,13
36,3,14
36,4,11
36,5,16
36,6,8
36,7,16
36,8,11
36,9,19
36,10,1
36,11,8
36,12,19
36,13,8
36,14,8
36,15,10
36,16,3
36,17,3
36,18,6
36,19,11
36,20,6
36,21,18
36,22,19
36,23,12
36,24,11
36,25,17
36,26,16
36,27,12
36,28,2
36,29,7
36,30,17
36,31,18
36,32,11
36,33,6
36,34,11
36,35,13
36,36,5
36,37,14
36,38,5
36,39,16
36,40,12
36,41,15
36,42,15
36,43,9
36,44,14
36,45,20
36,46,4
36,47,5
36,48,12
36,49,5
36,50,14
36,51,6
36,52,5
36,53,10
36,54,5
36,55,16
36,56,13
36,57,16
36,58,2
36,59,19
36,60,15
36,61,17
36,62,5
36,63,9
36,64,3
36,65,1
36,66,20
36,67,20
36,68,15
36,69,5
36,70,19
36,71,8
36,72,4
36,73,12
36,74,17
36,75,10
36,76,5
36,77,9
36,78,11
36,79,1
36,80,4
36,81,9
36,82,16
36,83,5
36,84,10
36,85,19
36,86,18
36,87,4
36,88,18
36,89,8
36,90,18
36,91,12
36,92,6
36,93,11
36,94,14
36,95,3
36,96,2
36,97,10
36,98,1
36,99,15
36,100,20
36,101,6
36,102,19
36,103,9
36,104,17
36,105,15
36,106,10
36,107,1
36,108,5
36,109,5
36,110,5
36,111,4
36,112,11
36,113,17
36,114,1
36,115,10
36,116,2
36,117,3
36,118,4
36,119,14
36,120,6
36,121,13
36,122,9
36,123,15
36,124,9
36,125,15
36,126,2
36,127,16
36,128,6
36,129,10
36,130,13
36,131,1
36,132,9
36,133,10
36,134,18
36,135,7
36,136,6
36,137,2
36,138,9
36,139,8
36,140,15
36,141,18
36,142,15
36,143,7
36,144,11
36,145,10
36,146,4
36,147,1
36,148,13
36,149,15
36,150,4
36,151,2
36,152,16
36,153,11
36,154,1
36,155,20
36,156,2
36,157,13
36,158,16
36,159,12
36,160,18
36,161,10
36,162,11
36,163,10
36,164,14
36,165,14
36,166,4
36,167,15
36,168,11
36,169,10
36,170,20
36,171,5
36,172,16
36,173,3
36,174,14
36,175,15
36,176,1
36,177,13
36,178,11
36,179,19
36,180,5
36,181,15
36,182,16
36,183,13
36,184,16
36,185,3
36,186,6
36,187,20
36,188,14
36,189,4
36,190,18
36,191,20
36,192,14
36,193,11
36,194,4
36,195,20
36,196,15
36,197,7
36,198,17
36,199,18
36,200,11
36,201,15
36,202,6
36,203,7
36,204,4
36,205,2
36,206,16
36,207,9
36,208,5
36,209,2
36,210,10
36,211,19
36,212,1
36,213,20
36,214,13
36,215,13
36,216,5
36,217,17
36,218,2
36,219,9
36,220,15
36,221,1
36,222,4
36,223,5
36,224,4
36,225,17
36,226,13
36,227,18
36,228,10
36,229,5
36,230,3
36,231,1
36,232,1
36,233,14
36,234,10
36,235,20
36,236,6
36,237,6
36,238,5
36,239,6
36,240,13
36,241,13
36,242,1
36,243,8
36,244,17
36,245,19
36,246,4
36,247,12
36,248,2
36,249,16
36,250,10
36,251,20
36,252,2
36,253,4
36,254,4
36,255,9
36,256,15
36,257,10
36,258,2
36,259,18
36,260,18
36,261,13
36,262,16
36,263,12
36,264,18
36,265,6
36,266,2
36,267,12
36,268,5
36,269,16
36,270,12
36,271,16
36,272,16
36,273,3
36,274,10
36,275,20
36,276,12
36,277,20
36,278,9
36,279,11
36,280,2
36,281,12
36,282,8
36,283,20
36,284,10
36,285,11
36,286,1
36,287,10
36,288,20
36,289,4
36,290,1
36,291,11
36,292,18
36,293,18
36,294,4
36,295,11
36,296,2
36,297,4
36,298,4
36,299,19
36,300,16
36,301,9
36,302,9
36,303,13
36,304,1
36,305,9
36,306,1
36,307,11
36,308,14
36,309,1
36,310,7
36,311,7
36,312,13
36,313,4
36,314,3
36,315,14
36,316,17
36,317,9
36,318,18
36,319,13
36,320,10
36,321,11
36,322,2
36,323,17
36,324,10
36,325,6
36,326,4
36,327,5
36,328,15
36,329,1
36,330,12
36,331,19
36,332,4
36,333,8
36,334,5
36,335,20
36,336,4
36,337,19
36,338,8
36,339,12
36,340,7
36,341,9
36,342,3
36,343,1
36,344,8
36,345,17
36,346,3
36,347,14
36,348,3
36,349,9
36,350,1
36,351,6
36,352,16
36,353,2
36,354,16
36,355,14
36,356,14
36,357,17
36,358,4
36,359,4
36,360,8
36,361,16
36,362,14
36,363,2
36,364,10
36,365,7
36,366,13
36,367,9
36,368,8
36,369,15
36,370,5
36,371,19
36,372,15
36,373,5
36,374,1
36,375,3
36,376,16
36,377,9
36,378,8
36,379,3
36,380,19
36,381,4
36,382,5
36,383,2
36,384,20
36,385,13
36,386,18
36,387,13
36,388,15
36,389,3
36,390,9
36,391,13
36,392,15
36,393,7
36,394,4
36,395,20
36,396,16
36,397,9
36,398,9
36,399,12
36,400,3
36,401,4
36,402,12
36,403,10
36,404,17
36,405,9
36,406,14
36,407,6
36,408,14
36,409,15
36,410,7
36,411,8
36,412,15
36,413,18
36,414,2
36,415,16
36,416,18
36,417,20
36,418,4
36,419,12
36,420,20
36,421,8
36,422,10
36,423,12
36,424,17
36,425,13
36,426,1
36,427,3
36,428,8
36,429,3
36,430,3
36,431,1
36,432,15
36,433,8
36,434,14
36,435,4
36,436,17
36,437,4
36,438,7
36,439,13
36,440,16
36,441,8
36,442,16
36,443,13
36,444,1
36,445,7
36,446,20
36,447,16
36,448,11
36,449,3
36,450,15
36,451,10
36,452,16
36,453,4
36,454,1
36,455,15
36,456,17
36,457,3
36,458,1
36,459,9
36,460,1
36,461,19
36,462,20
36,463,6
36,464,6
36,465,2
36,466,9
36,467,10
36,468,20
36,469,16
36,470,4
36,471,6
36,472,3
36,473,14
36,474,7
36,475,16
36,476,5
36,477,20
36,478,14
36,479,10
36,480,8
36,481,9
36,482,20
36,483,1
36,484,3
36,485,5
36,486,7
36,487,9
36,488,6
36,489,18
36,490,10
36,491,8
36,492,6
36,493,15
36,494,2
36,495,3
36,496,14
36,497,14
36,498,14
36,499,16
37,0,10
37,1,18
37,2,8
37,3,17
37,4,5
37,5,16
37,6,7
37,7,4
37,8,19
37,9,12
37,10,13
37,11,6
37,12,1
37,13,6
37,14,6
37,15,18
37,16,20
37,17,18
37,18,10
37,19,19
37,20,14
37,21,18
37,22,13
37,23,13
37,24,1
37,25,12
37,26,6
37,27,5
37,28,7
37,29,2
37,30,15
37,31,20
37,32,5
37,33,20
37,34,14
37,35,7
37,36,13
37,37,10
37,38,8
37,39,15
37,40,19
37,41,8
37,42,12
37,43,10
37,44,16
37,45,8
37,46,17
37,47,3
37,48,17
37,49,20
37,50,11
37,51,12
37,52,4
37,53,6
37,54,1
37,55,5
37,56,9
37,57,15
37,58,11
37,59,11
37,60,19
37,61,18
37,62,19
37,63,1
37,64,19
37,65,18
37,66,18
37,67,2
37,68,12
37,69,18
37,70,4
37,71,4
37,72,13
37,73,15
37,74,6
37,75,7
37,76,15
37,77,19
37,78,7
37,79,10
37,80,9
37,81,11
37,82,12
37,83,4
37,84,15
37,85,9
37,86,11
37,87,2
37,88,12
37,89,12
37,90,19
37,91,1
37,92,17
37,93,18
37,94,12
37,95,11
37,96,14
37,97,19
37,98,4
37,99,2
37,100,19
37,101,10
37,102,7
37,103,2
37,104,12
37,105,9
37,106,15
37,107,13
37,108,2
37,109,19
37,110,11
37,111,10
37,112,12
37,113,2
37,114,18
37,115,5
37,116,3
37,117,1
37,118,6
37,119,6
37,120,17
37,121,11
37,122,20
37,123,16
37,124,19
37,125,13
37,126,14
37,127,3
37,128,12
37,129,8
37,130,13
37,131,2
37,132,10
37,133,17
37,134,5
37,135,13
37,136,6
37,137,10
37,138,15
37,139,14
37,140,11
37,141,7
37,142,15
37,143,8
37,144,10
37,145,17
37,146,10
37,147,10
37,148,20
37,149,19
37,150,3
37,151,18
37,152,5
37,153,5
37,154,10
37,155,2
37,156,10
37,157,5
37,158,11
37,159,19
37,160,4
37,161,19
37,162,11
37,163,17
37,164,16
37,165,12
37,166,8
37,167,9
37,168,11
37,169,18
37,170,7
37,171,20
37,172,13
37,173,10
37,174,12
37,175,3
37,176,5
37,177,9
37,178,17
37,179,15
37,180,18
37,181,16
37,182,15
37,183,12
37,184,3
37,185,18
37,186,8
37,187,19
37,188,3
37,189,16
37,190,8
37,191,18
37,192,8
37,193,5
37,194,19
37,195,13
37,196,5
37,197,14
37,198,10
37,199,11
37,200,6
37,201,2
37,202,7
37,203,9
37,204,15
37,205,18
37,206,8
37,207,8
37,208,3
37,209,13
37,210,11
37,211,5
37,212,11
37,213,16
37,214,8
37,215,10
37,216,7
37,217,20
37,218,17
37,219,17
37,220,1
37,221,18
37,222,8
37,223,4
37,224,3
37,225,9
37,226,10
37,227,2
37,228,12
37,229,20
37,230,5
37,231,13
37,232,16
37,233,6
37,234,17
37,235,1
37,236,11
37,237,12
37,238,10
37,239,3
37,240,9
37,241,11
37,242,15
37,243,12
37,244,17
37,245,12
37,246,6
37,247,15
37,248,5
37,249,7
37,250,12
37,251,10
37,252,7
37,253,15
37,254,3
37,255,14
37,256,17
37,257,15
37,258,19
37,259,19
37,260,4
37,261,20
37,262,8
37,263,11
37,264,15
37,265,5
37,266,19
37,267,9
37,268,12
37,269,19
37,270,16
37,271,16
37,272,12
37,273,10
37,274,9
37,275,13
37,276,20
37,277,6
37,278,19
37,279,13
37,280,10
37,281,9
37,282,3
37,283,7
37,284,2
37,285,8
37,286,10
37,287,6
37,288,12
37,289,11
37,290,5
37,291,7
37,292,13
37,293,3
37,294,13
37,295,9
37,296,17
37,297,19
37,298,12
37,299,8
37,300,1
37,301,15
37,302,11
37,303,10
37,304,10
37,305,4
37,306,8
37,307,9
37,308,5
37,309,13
37,310,6
37,311,1
37,312,14
37,313,8
37,314,13
37,315,19
37,316,1
37,317,19
37,318,18
37,319,16
37,320,7
37,321,8
37,322,19
37,323,13
37,324,1
37,325,13
37,326,6
37,327,17
37,328,16
37,329,4
37,330,4
37,331,20
37,332,5
37,333,13
37,334,8
37,335,4
37,336,11
37,337,10
37,338,7
37,339,16
37,340,7
37,341,3
37,342,20
37,343,10
37,344,16
37,345,15
37,346,4
37,347,13
37,348,19
37,349,12
37,350,11
37,351,5
37,352,20
37,353,6
37,354,12
37,355,4
37,356,3
37,357,4
37,358,14
37,359,1
37,360,11
37,361,11
37,362,14
37,363,8
37,364,18
37,365,17
37,366,14
37,367,9
37,368,9
37,369,18
37,370,19
37,371,5
37,372,14
37,373,7
37,374,20
37,375,8
37,376,9
37,377,16
37,378,6
37,379,11
37,380,14
37,381,20
37,382,6
37,383,6
37,384,10
37,385,18
37,386,4
37,387,9
37,388,2
37,389,15
37,390,13
37,391,8
37,392,3
37,393,17
37,394,16
37,395,7
37,396,19
37,397,17
37,398,18
37,399,18
37,400,3
37,401,15
37,402,7
37,403,2
37,404,17
37,405,16
37,406,9
37,407,1
37,408,5
37,409,8
37,410,7
37,411,14
37,412,12
37,413,12
37,414,18
37,415,13
37,416,11
37,417,19
37,418,10
37,419,2
37,420,1
37,421,13
37,422,16
37,423,8
37,424,10
37,425,13
37,426,4
37,427,17
37,428,6
37,429,11
37,430,14
37,431,17
37,432,8
37,433,8
37,434,18
37,435,10
37,436,13
37,437,4
37,438,10
37,439,6
37,440,1
37,441,11
37,442,14
37,443,17
37,444,3
37,445,2
37,446,5
37,447,2
37,448,15
37,449,3
37,450,20
37,451,10
37,452,1
37,453,1
37,454,10
37,455,11
37,456,8
37,457,15
37,458,2
37,459,19
37,460,1
37,461,17
37,462,16
37,463,4
37,464,18
37,465,10
37,466,5
37,467,10
37,468,4
37,469,4
37,470,7
37,471,2
37,472,11
37,473,20
37,474,11
37,475,1
37,476,8
37,477,15
37,478,14
37,479,11
37,480,6
37,481,9
37,482,1
37,483,9
37,484,7
37,485,2
37,486,6
37,487,5
37,488,19
37,489,13
37,490,17
37,491,6
37,492,9
37,493,1
37,494,2
37,495,20
37,496,2
37,497,7
37,498,10
37,499,1
38,0,7
38,1,19
38,2,10
38,3,16
38,4,5
38,5,19
38,6,3
38,7,13
38,8,13
38,9,6
38,10,13
38,11,6
38,12,11
38,13,5
38,14,18
38,15,17
38,16,6
38,17,2
38,18,18
38,19,2
38,20,11
38,21,11
38,22,1
38,23,1
38,24,12
38,25,2
38,26,6
38,27,2
38,28,18
38,29,12
38,30,10
38,31,13
38,32,20
38,33,9
38,34,12
38,35,18
38,36,1
38,37,20
38,38,5
38,39,14
38,40,5
38,41,20
38,42,10
38,43,1
38,44,3
38,45,4
38,46,4
38,47,20
38,48,12
38,49,1
38,50,12
38,51,14
38,52,6
38,53,1
38,54,1
38,55,13
38,56,14
38,57,7
38,58,19
38,59,8
38,60,17
38,61,18
38,62,1
38,63,4
38,64,14
38,65,3
38,66,5
38,67,14
38,68,8
38,69,3
38,70,9
38,71,10
38,72,18
38,73,12
38,74,10
38,75,6
38,76,3
38,77,14
38,78,1
38,79,3
38,80,9
38,81,6
38,82,16
38,83,12
38,84,6
38,85,1
38,86,20
38,87,14
38,88,12
38,89,15
38,90,8
38,91,11
38,92,12
38,93,3
38,94,12
38,95,10
38,96,2
38,97,3
38,98,20
38,99,8
38,100,10
38,101,5
38,102,15
38,103,2
38,104,12
38,105,5
38,106,15
38,107,12
38,108,12
38,109,5
38,110,2
38,111,11
38,112,15
38,113,2
38,114,7
38,115,5
38,116,13
38,117,7
38,118,15
38,119,15
38,120,11
38,121,9
38,122,7
38,123,16
38,124,4
38,125,14
38,126,9
38,127,14
38,128,7
38,129,9
38,130,9
38,131,1
38,132,19
38,133,12
38,134,1
38,135,11
38,136,8
38,137,8
38,138,2
38,139,12
38,140,19
38,141,5
38,142,9
38,143,6
38,144,4
38,145,5
38,146,5
38,147,14
38,148,11
38,149,8
38,150,13
38,151,7
38,152,10
38,153,9
38,154,16
38,155,5
38,156,5
38,157,20
38,158,7
38,159,8
38,160,14
38,161,20
38,162,6
38,163,2
38,164,9
38,165,20
38,166,19
38,167,9
38,168,2
38,169,11
38,170,3
38,171,16
38,172,12
38,173,3
38,174,5
38,175,18
38,176,2
38,177,18
38,178,8
38,179,20
38,180,2
38,181,16
38,182,15
38,183,3
38,184,5
38,185,5
38,186,20
38,187,9
38,188,17
38,189,15
38,190,8
38,191,15
38,192,13
38,193,8
38,194,9
38,195,15
38,196,14
38,197,10
38,198,16
38,199,7
38,200,8
38,201,14
38,202,13
38,203,17
38,204,1
38,205,17
38,206,15
38,207,16
38,208,13
38,209,8
38,210,4
38,211,17
38,212,17
38,213,18
38,214,16
38,215,13
38,216,19
38,217,3
38,218,17
38,219,11
38,220,15
38,221,8
38,222,13
38,223,7
38,224,10
38,225,1
38,226,5
38,227,18
38,228,11
38,229,15
38,230,3
38,231,10
38,232,13
38,233,12
38,234,8
38,235,14
38,236,13
38,237,5
38,238,7
38,239,13
38,240,18
38,241,11
38,242,7
38,243,20
38,244,3
38,245,4
38,246,3
38,247,16
38,248,10
38,249,7
38,250,5
38,251,1
38,252,4
38,253,18
38,254,7
38,255,16
38,256,4
38,257,4
38,258,16
38,259,1
38,260,3
38,261,8
38,262,4
38,263,6
38,264,2
38,265,15
38,266,8
38,267,17
38,268,8
38,269,4
38,270,3
38,271,12
38,272,9
38,273,3
38,274,19
38,275,5
38,276,11
38,277,1
38,278,13
38,279,17
38,280,12
38,281,13
38,282,4
38,283,8
38,284,2
38,285,11
38,286,1
38,287,13
38,288,5
38,289,9
38,290,9
38,291,1
38,292,3
38,293,9
38,294,5
38,295,20
38,296,17
38,297,17
38,298,2
38,299,13
38,300,15
38,301,4
38,302,11
38,303,12
38,304,8
38,305,16
38,306,7
38,307,8
38,308,14
38,309,12
38,310,5
38,311,17
38,312,2
38,313,9
38,314,2
38,315,5
38,316,1
38,317,7
38,318,19
38,319,20
38,320,14
38,321,7
38,322,4
38,323,6
38,324,13
38,325,12
38,326,6
38,327,10
38,328,10
38,329,8
38,330,15
38,331,6
38,332,1
38,333,17
38,334,4
38,335,8
