141,43,17
141,44,16
141,45,1
141,46,8
141,47,11
141,48,7
141,49,10
141,50,3
141,51,12
141,52,8
141,53,17
141,54,9
141,55,6
141,56,6
141,57,9
141,58,11
141,59,12
141,60,5
141,61,19
141,62,3
141,63,16
141,64,1
141,65,7
141,66,18
141,67,5
141,68,13
141,69,8
141,70,11
141,71,13
141,72,12
141,73,6
141,74,5
141,75,7
141,76,20
141,77,11
141,78,12
141,79,6
141,80,6
141,81,4
141,82,3
141,83,17
141,84,7
141,85,4
141,86,3
141,87,5
141,88,18
141,89,9
141,90,15
141,91,18
141,92,7
141,93,13
141,94,13
141,95,12
141,96,7
141,97,5
141,98,14
141,99,9
141,100,5
141,101,8
141,102,4
141,103,3
141,104,5
141,105,3
141,106,9
141,107,7
141,108,19
141,109,2
141,110,2
141,111,19
141,112,19
141,113,17
141,114,16
141,115,6
141,116,14
141,117,17
141,118,20
141,119,8
141,120,9
141,121,18
141,122,18
141,123,17
141,124,12
141,125,14
141,126,14
141,127,14
141,128,13
141,129,9
141,130,6
141,131,12
141,132,12
141,133,11
141,134,11
141,135,11
141,136,10
141,137,18
141,138,15
141,139,18
141,140,17
141,141,13
141,142,6
141,143,16
141,144,3
141,145,15
141,146,1
141,147,20
141,148,3
141,149,13
141,150,16
141,151,9
141,152,14
141,153,5
141,154,18
141,155,8
141,156,10
141,157,7
141,158,10
141,159,9
141,160,13
141,161,16
141,162,1
141,163,10
141,164,1
141,165,5
141,166,12
141,167,12
141,168,2
141,169,13
141,170,14
141,171,5
141,172,10
141,173,20
141,174,5
141,175,11
141,176,8
141,177,6
141,178,13
141,179,3
141,180,8
141,181,16
141,182,17
141,183,7
141,184,12
141,185,19
141,186,3
141,187,8
141,188,3
141,189,5
141,190,12
141,191,19
141,192,3
141,193,16
141,194,13
141,195,18
141,196,14
141,197,4
141,198,8
141,199,1
141,200,10
141,201,20
141,202,5
141,203,1
141,204,15
141,205,1
141,206,17
141,207,12
141,208,7
141,209,18
141,210,11
141,211,17
141,212,3
141,213,11
141,214,13
141,215,20
141,216,15
141,217,10
141,218,15
141,219,7
141,220,17
141,221,1
141,222,14
141,223,15
141,224,19
141,225,16
141,226,5
141,227,17
141,228,16
141,229,14
141,230,11
141,231,5
141,232,10
141,233,6
141,234,20
141,235,12
141,236,17
141,237,8
141,238,5
141,239,17
141,240,6
141,241,17
141,242,18
141,243,3
141,244,15
141,245,10
141,246,4
141,247,3
141,248,12
141,249,6
141,250,4
141,251,2
141,252,13
141,253,18
141,254,6
141,255,14
141,256,17
141,257,8
141,258,20
141,259,4
141,260,16
141,261,11
141,262,12
141,263,10
141,264,16
141,265,3
141,266,4
141,267,14
141,268,12
141,269,7
141,270,11
141,271,19
141,272,8
141,273,14
141,274,19
141,275,13
141,276,7
141,277,18
141,278,14
141,279,10
141,280,17
141,281,1
141,282,16
141,283,19
141,284,3
141,285,14
141,286,8
141,287,11
141,288,14
141,289,20
141,290,19
141,291,6
141,292,8
141,293,1
141,294,19
141,295,3
141,296,13
141,297,2
141,298,5
141,299,12
141,300,19
141,301,9
141,302,5
141,303,14
141,304,5
141,305,9
141,306,19
141,307,4
141,308,6
141,309,7
141,310,15
141,311,20
141,312,15
141,313,11
141,314,15
141,315,11
141,316,3
141,317,15
141,318,10
141,319,19
141,320,12
141,321,12
141,322,7
141,323,6
141,324,19
141,325,19
141,326,18
141,327,7
141,328,2
141,329,7
141,330,20
141,331,4
141,332,10
141,333,10
141,334,20
141,335,8
141,336,14
141,337,7
141,338,13
141,339,5
141,340,20
141,341,16
141,342,19
141,343,6
141,344,4
141,345,17
141,346,20
141,347,12
141,348,15
141,349,2
141,350,11
141,351,11
141,352,7
141,353,4
141,354,14
141,355,4
141,356,16
141,357,6
141,358,15
141,359,18
141,360,5
141,361,8
141,362,4
141,363,6
141,364,4
141,365,3
141,366,8
141,367,17
141,368,8
141,369,16
141,370,12
141,371,5
141,372,11
141,373,16
141,374,16
141,375,18
141,376,10
141,377,7
141,378,5
141,379,10
141,380,5
141,381,5
141,382,17
141,383,10
141,384,15
141,385,4
141,386,6
141,387,10
141,388,14
141,389,6
141,390,3
141,391,3
141,392,13
141,393,14
141,394,1
141,395,9
141,396,9
141,397,17
141,398,15
141,399,4
141,400,12
141,401,6
141,402,18
141,403,20
141,404,17
141,405,5
141,406,3
141,407,1
141,408,17
141,409,10
141,410,16
141,411,7
141,412,20
141,413,9
141,414,16
141,415,12
141,416,7
141,417,14
141,418,20
141,419,10
141,420,2
141,421,7
141,422,5
141,423,12
141,424,8
141,425,15
141,426,4
141,427,1
141,428,17
141,429,18
141,430,19
141,431,19
141,432,1
141,433,9
141,434,12
141,435,17
141,436,4
141,437,15
141,438,9
141,439,10
141,440,4
141,441,11
141,442,11
141,443,5
141,444,15
141,445,3
141,446,10
141,447,17
141,448,14
141,449,12
141,450,10
141,451,13
141,452,8
141,453,14
141,454,17
141,455,3
141,456,17
141,457,13
141,458,6
141,459,20
141,460,20
141,461,13
141,462,13
141,463,5
141,464,17
141,465,8
141,466,11
141,467,14
141,468,17
141,469,12
141,470,9
141,471,19
141,472,2
141,473,17
141,474,15
141,475,20
141,476,19
141,477,4
141,478,16
141,479,1
141,480,12
141,481,7
141,482,13
141,483,10
141,484,5
141,485,14
141,486,4
141,487,19
141,488,15
141,489,5
141,490,16
141,491,12
141,492,7
141,493,13
141,494,18
141,495,5
141,496,5
141,497,17
141,498,9
141,499,16
142,0,12
142,1,15
142,2,7
142,3,9
142,4,7
142,5,12
142,6,5
142,7,13
142,8,9
142,9,3
142,10,2
142,11,13
142,12,10
142,13,7
142,14,15
142,15,15
142,16,19
142,17,6
142,18,8
142,19,14
142,20,19
142,21,13
142,22,4
142,23,10
142,24,5
142,25,17
142,26,9
142,27,18
142,28,15
142,29,3
142,30,16
142,31,8
142,32,1
142,33,3
142,34,18
142,35,14
142,36,11
142,37,7
142,38,17
142,39,1
142,40,18
142,41,13
142,42,5
142,43,14
142,44,16
142,45,2
142,46,1
142,47,16
142,48,15
142,49,11
142,50,2
142,51,3
142,52,6
142,53,15
142,54,17
142,55,13
142,56,8
142,57,14
142,58,12
142,59,2
142,60,7
142,61,11
142,62,3
142,63,1
142,64,2
142,65,16
142,66,19
142,67,11
142,68,11
142,69,13
142,70,14
142,71,5
142,72,15
142,73,3
142,74,19
142,75,3
142,76,11
142,77,16
142,78,18
142,79,4
142,80,17
142,81,12
142,82,2
142,83,17
142,84,14
142,85,15
142,86,10
142,87,8
142,88,10
142,89,3
142,90,20
142,91,2
142,92,15
142,93,19
142,94,14
142,95,3
142,96,18
142,97,13
142,98,15
142,99,15
142,100,16
142,101,18
142,102,3
142,103,15
142,104,7
142,105,13
142,106,8
142,107,17
142,108,15
142,109,4
142,110,6
142,111,5
142,112,6
142,113,19
142,114,15
142,115,9
142,116,7
142,117,1
142,118,7
142,119,4
142,120,13
142,121,15
142,122,14
142,123,2
142,124,15
142,125,7
142,126,2
142,127,16
142,128,1
142,129,16
142,130,12
142,131,13
142,132,9
142,133,3
142,134,4
142,135,1
142,136,19
142,137,3
142,138,8
142,139,14
142,140,20
142,141,1
142,142,7
142,143,20
142,144,18
142,145,17
142,146,6
142,147,11
142,148,7
142,149,7
142,150,15
142,151,15
142,152,2
142,153,2
142,154,10
142,155,7
142,156,6
142,157,14
142,158,3
142,159,13
142,160,18
142,161,13
142,162,13
142,163,17
142,164,5
142,165,12
142,166,8
142,167,7
142,168,14
142,169,12
142,170,4
142,171,3
142,172,1
142,173,15
142,174,8
142,175,3
142,176,8
142,177,4
142,178,7
142,179,12
142,180,12
142,181,19
142,182,10
142,183,13
142,184,9
142,185,11
142,186,13
142,187,17
142,188,15
142,189,2
142,190,13
142,191,4
142,192,5
142,193,19
142,194,1
142,195,19
142,196,3
142,197,1
142,198,15
142,199,16
142,200,20
142,201,1
142,202,1
142,203,11
142,204,19
142,205,18
142,206,6
142,207,1
142,208,19
142,209,16
142,210,19
142,211,12
142,212,12
142,213,10
142,214,12
142,215,17
142,216,10
142,217,1
142,218,10
142,219,13
142,220,12
142,221,20
142,222,1
142,223,2
142,224,14
142,225,6
142,226,6
142,227,11
142,228,20
142,229,13
142,230,19
142,231,18
142,232,14
142,233,20
142,234,16
142,235,1
142,236,18
142,237,14
142,238,8
142,239,12
142,240,2
142,241,20
142,242,11
142,243,8
142,244,3
142,245,7
142,246,18
142,247,7
142,248,15
142,249,2
142,250,5
142,251,19
142,252,6
142,253,17
142,254,4
142,255,9
142,256,20
142,257,11
142,258,9
142,259,9
142,260,1
142,261,1
142,262,14
142,263,3
142,264,2
142,265,2
142,266,20
142,267,2
142,268,11
142,269,19
142,270,12
142,271,19
142,272,17
142,273,2
142,274,17
142,275,5
142,276,12
142,277,8
142,278,14
142,279,13
142,280,15
142,281,6
142,282,10
142,283,13
142,284,10
142,285,16
142,286,12
142,287,20
142,288,12
142,289,13
142,290,3
142,291,12
142,292,6
142,293,13
142,294,7
142,295,1
142,296,9
142,297,2
142,298,8
142,299,10
142,300,2
142,301,7
142,302,14
142,303,7
142,304,4
142,305,11
142,306,3
142,307,18
142,308,2
142,309,6
142,310,16
142,311,18
142,312,11
142,313,5
142,314,5
142,315,6
142,316,20
142,317,1
142,318,13
142,319,17
142,320,4
142,321,16
142,322,4
142,323,16
142,324,16
142,325,6
142,326,5
142,327,19
142,328,18
142,329,12
142,330,20
142,331,5
142,332,4
142,333,15
142,334,18
142,335,10
142,336,6
142,337,20
142,338,19
142,339,11
142,340,4
142,341,11
142,342,15
142,343,11
142,344,15
142,345,8
142,346,9
142,347,19
142,348,16
142,349,20
142,350,12
142,351,10
142,352,17
142,353,19
142,354,18
142,355,12
142,356,10
142,357,11
142,358,16
142,359,2
142,360,7
142,361,19
142,362,3
142,363,10
142,364,14
142,365,4
142,366,13
142,367,4
142,368,5
142,369,16
142,370,13
142,371,6
142,372,9
142,373,13
142,374,18
142,375,20
142,376,6
142,377,1
142,378,1
142,379,15
142,380,9
142,381,14
142,382,3
142,383,9
142,384,14
142,385,5
142,386,5
142,387,6
142,388,11
142,389,8
142,390,4
142,391,14
142,392,16
142,393,16
142,394,11
142,395,5
142,396,14
142,397,11
142,398,14
142,399,18
142,400,9
142,401,14
142,402,18
142,403,7
142,404,18
142,405,15
142,406,19
142,407,10
142,408,20
142,409,5
142,410,6
142,411,11
142,412,4
142,413,11
142,414,2
142,415,19
142,416,16
142,417,16
142,418,10
142,419,10
142,420,11
142,421,3
142,422,10
142,423,18
142,424,11
142,425,7
142,426,10
142,427,18
142,428,5
142,429,17
142,430,8
142,431,2
142,432,6
142,433,13
142,434,9
142,435,15
142,436,14
142,437,5
142,438,15
142,439,13
142,440,17
142,441,5
142,442,16
142,443,16
142,444,1
142,445,19
142,446,7
142,447,6
142,448,3
142,449,10
142,450,1
142,451,11
142,452,8
142,453,6
142,454,5
142,455,20
142,456,10
142,457,6
142,458,5
142,459,20
142,460,18
142,461,9
142,462,16
142,463,9
142,464,7
142,465,8
142,466,5
142,467,9
142,468,13
142,469,8
142,470,20
142,471,1
142,472,18
142,473,11
142,474,1
142,475,6
142,476,18
142,477,2
142,478,3
142,479,16
142,480,5
142,481,14
142,482,17
142,483,10
142,484,19
142,485,6
142,486,14
142,487,11
142,488,17
142,489,7
142,490,15
142,491,11
142,492,5
142,493,17
142,494,9
142,495,19
142,496,10
142,497,1
142,498,11
142,499,17
143,0,10
143,1,7
143,2,8
143,3,9
143,4,18
143,5,15
143,6,13
143,7,10
143,8,15
143,9,4
143,10,9
143,11,5
143,12,3
143,13,12
143,14,11
143,15,2
143,16,1
143,17,14
143,18,3
143,19,14
143,20,10
143,21,15
143,22,9
143,23,19
143,24,19
143,25,1
143,26,9
143,27,12
143,28,15
143,29,20
143,30,19
143,31,19
143,32,1
143,33,19
143,34,3
143,35,1
143,36,6
143,37,13
143,38,16
143,39,3
143,40,12
143,41,5
143,42,10
143,43,6
143,44,15
143,45,12
143,46,11
143,47,15
143,48,16
143,49,19
143,50,11
143,51,13
143,52,16
143,53,20
143,54,12
143,55,18
143,56,13
143,57,8
143,58,3
143,59,12
143,60,5
143,61,17
143,62,5
143,63,11
143,64,13
143,65,9
143,66,9
143,67,20
143,68,1
143,69,7
143,70,19
143,71,3
143,72,13
143,73,16
143,74,13
143,75,7
143,76,7
143,77,19
143,78,9
143,79,15
143,80,17
143,81,15
143,82,10
143,83,10
143,84,11
143,85,20
143,86,19
143,87,2
143,88,2
143,89,15
143,90,4
143,91,10
143,92,11
143,93,18
143,94,4
143,95,8
143,96,14
143,97,3
143,98,16
143,99,11
143,100,4
143,101,11
143,102,2
143,103,9
143,104,6
143,105,19
143,106,12
143,107,5
143,108,1
143,109,17
143,110,2
143,111,14
143,112,1
143,113,7
143,114,2
143,115,18
143,116,17
143,117,16
143,118,9
143,119,2
143,120,1
143,121,20
143,122,9
143,123,13
143,124,4
143,125,3
143,126,9
143,127,20
143,128,4
143,129,13
143,130,15
143,131,1
143,132,13
143,133,18
143,134,8
143,135,8
143,136,8
143,137,18
143,138,13
143,139,5
143,140,1
143,141,20
143,142,8
143,143,14
143,144,11
143,145,16
143,146,19
143,147,5
143,148,9
143,149,3
143,150,1
143,151,4
143,152,19
143,153,19
143,154,4
143,155,3
143,156,5
143,157,5
143,158,15
143,159,2
143,160,13
143,161,16
143,162,14
143,163,17
143,164,6
143,165,7
143,166,18
143,167,6
143,168,12
143,169,5
143,170,10
143,171,12
143,172,18
143,173,19
143,174,13
143,175,10
143,176,12
143,177,1
143,178,14
143,179,1
143,180,12
143,181,12
143,182,8
143,183,2
143,184,10
143,185,15
143,186,10
143,187,11
143,188,2
143,189,20
143,190,7
143,191,18
143,192,18
143,193,17
143,194,13
143,195,15
143,196,2
143,197,4
143,198,6
143,199,11
143,200,11
143,201,13
143,202,12
143,203,6
143,204,11
143,205,8
143,206,13
143,207,11
143,208,14
143,209,19
143,210,19
143,211,19
143,212,15
143,213,20
143,214,5
143,215,7
143,216,8
143,217,6
143,218,2
143,219,11
143,220,15
143,221,3
143,222,13
143,223,11
143,224,9
143,225,10
143,226,13
143,227,1
143,228,14
143,229,18
143,230,10
143,231,8
143,232,17
143,233,15
143,234,14
143,235,8
143,236,8
143,237,20
143,238,9
143,239,2
143,240,13
143,241,5
143,242,16
143,243,5
143,244,20
143,245,14
143,246,6
143,247,14
143,248,3
143,249,6
143,250,16
143,251,16
143,252,3
143,253,4
143,254,1
143,255,20
143,256,12
143,257,16
143,258,3
143,259,3
143,260,19
143,261,7
143,262,20
143,263,8
143,264,3
143,265,4
143,266,18
143,267,1
143,268,6
143,269,6
143,270,14
143,271,13
143,272,20
143,273,11
143,274,7
143,275,1
143,276,1
143,277,14
143,278,2
143,279,19
143,280,12
143,281,19
143,282,9
143,283,11
143,284,2
143,285,12
143,286,5
143,287,16
143,288,2
143,289,4
143,290,3
143,291,9
143,292,17
143,293,16
143,294,20
143,295,6
143,296,19
143,297,17
143,298,5
143,299,11
143,300,17
143,301,12
143,302,3
143,303,15
143,304,10
143,305,14
143,306,5
143,307,4
143,308,10
143,309,16
143,310,14
143,311,9
143,312,7
143,313,3
143,314,2
143,315,9
143,316,12
143,317,13
143,318,14
143,319,20
143,320,16
143,321,7
143,322,6
143,323,8
143,324,18
143,325,5
143,326,14
143,327,11
143,328,14
143,329,7
143,330,13
143,331,16
143,332,20
143,333,12
143,334,7
143,335,14
143,336,16
143,337,9
143,338,18
143,339,4
143,340,17
143,341,16
143,342,6
143,343,4
143,344,11
143,345,16
143,346,1
143,347,10
143,348,20
143,349,11
143,350,15
143,351,15
143,352,6
143,353,10
143,354,9
143,355,4
143,356,13
143,357,19
143,358,2
143,359,13
143,360,7
143,361,15
143,362,19
143,363,19
143,364,18
143,365,13
143,366,7
143,367,20
143,368,19
143,369,17
143,370,8
143,371,11
143,372,3
143,373,8
143,374,8
143,375,20
143,376,15
143,377,8
143,378,2
143,379,12
143,380,6
143,381,17
143,382,11
143,383,11
143,384,17
143,385,19
143,386,3
143,387,9
143,388,6
143,389,17
143,390,11
143,391,15
143,392,14
143,393,20
143,394,17
143,395,11
143,396,5
143,397,7
143,398,8
143,399,13
143,400,1
143,401,2
143,402,8
143,403,2
143,404,1
143,405,7
143,406,7
143,407,4
143,408,8
143,409,11
143,410,6
143,411,15
143,412,6
143,413,12
143,414,20
143,415,12
143,416,12
143,417,15
143,418,17
143,419,3
143,420,12
143,421,13
143,422,20
143,423,7
143,424,12
143,425,18
143,426,7
143,427,15
143,428,11
143,429,5
143,430,15
143,431,9
143,432,16
143,433,17
143,434,9
143,435,4
143,436,1
143,437,10
143,438,2
143,439,8
143,440,16
143,441,4
143,442,9
143,443,16
143,444,15
143,445,6
143,446,2
143,447,16
143,448,6
143,449,5
143,450,18
143,451,11
143,452,6
143,453,5
143,454,11
143,455,8
143,456,1
143,457,7
143,458,8
143,459,16
143,460,17
143,461,8
143,462,3
143,463,8
143,464,7
143,465,5
143,466,2
143,467,13
143,468,4
143,469,5
143,470,3
143,471,7
143,472,12
143,473,3
143,474,9
143,475,17
143,476,7
143,477,17
143,478,9
143,479,7
143,480,15
143,481,10
143,482,8
143,483,11
143,484,4
143,485,13
143,486,16
143,487,4
143,488,1
143,489,16
143,490,12
143,491,7
143,492,14
143,493,13
143,494,19
143,495,18
143,496,4
143,497,1
143,498,4
143,499,6
144,0,13
144,1,2
144,2,1
144,3,6
144,4,4
144,5,17
144,6,11
144,7,15
144,8,3
144,9,8
144,10,9
144,11,9
144,12,8
144,13,8
144,14,18
144,15,4
144,16,3
144,17,2
144,18,2
144,19,5
144,20,1
144,21,18
144,22,1
144,23,11
144,24,7
144,25,16
144,26,19
144,27,9
144,28,17
144,29,14
144,30,2
144,31,9
144,32,4
144,33,17
144,34,7
144,35,15
144,36,14
144,37,18
144,38,2
144,39,7
144,40,14
144,41,13
144,42,8
144,43,10
144,44,8
144,45,16
144,46,19
144,47,19
144,48,19
144,49,8
144,50,1
144,51,20
144,52,13
144,53,19
144,54,13
144,55,14
144,56,13
144,57,4
144,58,2
144,59,17
144,60,7
144,61,13
144,62,8
144,63,15
144,64,20
144,65,19
144,66,19
144,67,13
144,68,17
144,69,18
144,70,13
144,71,18
144,72,17
144,73,16
144,74,8
144,75,19
144,76,3
144,77,18
144,78,17
144,79,15
144,80,9
144,81,6
144,82,20
144,83,13
144,84,4
144,85,12
144,86,15
144,87,19
144,88,5
144,89,13
144,90,19
144,91,1
144,92,8
144,93,7
144,94,6
144,95,5
144,96,16
144,97,6
144,98,16
144,99,3
144,100,14
144,101,17
144,102,18
144,103,13
144,104,3
144,105,4
144,106,6
144,107,12
144,108,4
144,109,19
144,110,12
144,111,3
144,112,16
144,113,17
144,114,9
144,115,17
144,116,13
144,117,7
144,118,15
144,119,9
144,120,11
144,121,2
144,122,14
144,123,3
144,124,6
144,125,12
144,126,6
144,127,4
144,128,5
144,129,13
144,130,20
144,131,2
144,132,1
144,133,11
144,134,6
144,135,4
144,136,16
144,137,14
144,138,13
144,139,3
144,140,7
144,141,15
144,142,20
144,143,15
144,144,17
144,145,12
144,146,19
144,147,2
144,148,1
144,149,5
144,150,6
144,151,8
144,152,18
144,153,3
144,154,18
144,155,9
144,156,14
144,157,4
144,158,20
144,159,5
144,160,1
144,161,1
144,162,18
144,163,18
144,164,3
144,165,10
144,166,15
144,167,16
144,168,10
144,169,19
144,170,20
144,171,6
144,172,5
144,173,2
144,174,6
144,175,13
144,176,19
144,177,1
144,178,16
144,179,14
144,180,9
144,181,18
144,182,19
144,183,1
144,184,8
144,185,3
144,186,12
144,187,17
144,188,19
144,189,6
144,190,15
144,191,11
144,192,2
144,193,13
144,194,6
144,195,11
144,196,3
144,197,6
144,198,2
144,199,3
144,200,7
144,201,13
144,202,1
144,203,3
144,204,6
144,205,4
144,206,1
144,207,10
144,208,3
144,209,20
144,210,9
144,211,7
144,212,8
144,213,1
144,214,4
144,215,15
144,216,4
144,217,4
144,218,12
144,219,15
144,220,7
144,221,10
144,222,8
144,223,6
144,224,15
144,225,16
144,226,14
144,227,16
144,228,20
144,229,8
144,230,17
144,231,5
144,232,7
144,233,4
144,234,8
144,235,12
144,236,2
144,237,19
144,238,16
144,239,13
144,240,14
144,241,10
144,242,15
144,243,20
144,244,15
144,245,15
144,246,12
144,247,1
144,248,3
144,249,15
144,250,11
144,251,1
144,252,16
144,253,11
144,254,3
144,255,7
144,256,5
144,257,12
144,258,7
144,259,19
144,260,7
144,261,20
144,262,20
144,263,11
144,264,11
144,265,7
144,266,1
144,267,6
144,268,11
144,269,12
144,270,13
144,271,16
144,272,17
144,273,15
144,274,4
144,275,2
144,276,4
144,277,17
144,278,1
144,279,3
144,280,19
144,281,1
144,282,15
144,283,20
144,284,2
144,285,10
144,286,2
144,287,13
144,288,19
144,289,2
144,290,6
144,291,19
144,292,18
144,293,13
144,294,3
144,295,3
144,296,10
144,297,5
144,298,2
144,299,6
144,300,11
144,301,1
144,302,5
144,303,8
144,304,4
144,305,10
144,306,14
144,307,1
144,308,2
144,309,7
144,310,10
144,311,15
144,312,10
144,313,2
144,314,15
144,315,7
144,316,8
144,317,18
144,318,6
144,319,6
144,320,8
144,321,6
144,322,8
144,323,5
144,324,3
144,325,15
144,326,16
144,327,13
144,328,19
144,329,9
144,330,10
144,331,6
144,332,14
144,333,10
144,334,16
144,335,3
144,336,1
144,337,19
144,338,17
144,339,7
144,340,16
144,341,12
144,342,12
144,343,5
144,344,2
144,345,11
144,346,20
144,347,11
144,348,8
144,349,19
144,350,8
144,351,4
144,352,8
144,353,20
144,354,18
144,355,1
144,356,5
144,357,20
144,358,15
144,359,10
144,360,10
144,361,17
144,362,15
144,363,1
144,364,5
144,365,13
144,366,5
144,367,2
144,368,9
144,369,3
144,370,8
144,371,3
144,372,1
144,373,14
144,374,14
144,375,17
144,376,13
144,377,5
144,378,10
144,379,5
144,380,12
144,381,5
144,382,13
144,383,4
144,384,16
144,385,15
144,386,6
144,387,2
144,388,14
144,389,8
144,390,8
144,391,8
144,392,10
144,393,2
144,394,9
144,395,14
144,396,13
144,397,18
144,398,20
144,399,13
144,400,19
144,401,5
144,402,10
144,403,4
144,404,9
144,405,5
144,406,20
144,407,17
144,408,7
144,409,3
144,410,17
144,411,8
144,412,13
144,413,19
144,414,5
144,415,10
144,416,3
144,417,20
144,418,19
144,419,5
144,420,16
144,421,16
144,422,10
144,423,1
144,424,2
144,425,19
144,426,4
144,427,15
144,428,6
144,429,9
144,430,13
144,431,4
144,432,1
144,433,9
144,434,12
144,435,9
144,436,7
144,437,5
144,438,1
144,439,1
144,440,4
144,441,6
144,442,7
144,443,10
144,444,12
144,445,2
144,446,20
144,447,3
144,448,9
144,449,10
144,450,4
144,451,17
144,452,1
144,453,18
144,454,3
144,455,7
144,456,2
144,457,13
144,458,3
144,459,1
144,460,16
144,461,4
144,462,3
144,463,15
144,464,4
144,465,4
144,466,18
144,467,15
144,468,10
144,469,20
144,470,17
144,471,4
144,472,20
144,473,12
144,474,18
144,475,19
144,476,6
144,477,19
144,478,14
144,479,3
144,480,2
144,481,16
144,482,14
144,483,19
144,484,10
144,485,6
144,486,7
144,487,11
144,488,2
144,489,8
144,490,13
144,491,17
144,492,3
144,493,10
144,494,7
144,495,13
144,496,11
144,497,15
144,498,14
144,499,6
145,0,3
145,1,7
145,2,9
145,3,14
145,4,4
145,5,12
145,6,6
145,7,20
145,8,16
145,9,7
145,10,2
145,11,11
145,12,18
145,13,20
145,14,17
145,15,8
145,16,6
145,17,2
145,18,1
145,19,15
145,20,7
145,21,12
145,22,6
145,23,20
145,24,4
145,25,4
145,26,4
145,27,20
145,28,9
145,29,4
145,30,18
145,31,3
145,32,5
145,33,6
145,34,3
145,35,18
145,36,20
145,37,17
145,38,20
145,39,1
145,40,13
145,41,13
145,42,11
145,43,16
145,44,17
145,45,4
145,46,10
145,47,14
145,48,18
145,49,15
145,50,11
145,51,14
145,52,4
145,53,16
145,54,12
145,55,16
145,56,17
145,57,19
145,58,5
145,59,6
145,60,16
145,61,4
145,62,3
145,63,9
